pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
399874,100000,dollar,,4,2017,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,1,7,old building
539394,800,dollar,month,4,2017,120,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Newly renovated,3,2,1,1,1,old building
345090,2000,dollar,month,4,2017,200,,for_rent,commercial_estate,Restaurant,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,10,,2,,2,new building
157954,1700,dollar,month,4,2017,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Newly renovated,4,,2,1,1,new building
396547,450,dollar,month,4,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,3,2,2,1,12,new building
349187,1000,dollar,month,4,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Eurostandard,4,3,2,2,5,new building
550659,92000,dollar,,4,2017,96,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,3,2,1,1,14,new building
559876,70,dollar,day,4,2017,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr. Mukhadze st.,Newly renovated,3,2,1,,2,new building
486149,42000,dollar,,4,2017,43,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,1,1,1,1,5,old building
558854,40,dollar,day,4,2017,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,7,new building
548871,110000,dollar,,4,2017,365,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Old renovated,7,4,3,2,4,old building
353031,500,dollar,month,4,2017,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Eurostandard,2,1,1,2,8,new building
553479,600,dollar,month,4,2017,45,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,1,1,1,1,1,old building
526600,1000,dollar,month,4,2017,160,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Renovated,6,6,2,1,4,old building
360200,400,dollar,month,4,2017,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,3,1,1,1,9,old building
493064,2500,dollar,month,4,2017,700,100,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,11,8,4,3,,old building
268553,2500,dollar,month,4,2017,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Old renovated,4,4,2,,1,old building
353034,500,dollar,month,4,2017,120,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Kargareteli st.,Renovated,3,,1,,1,old building
358154,120000,dollar,,4,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Renovated,3,2,1,2,5,new building
493066,2500,dollar,month,4,2017,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme hill,Renovated,5,3,3,2,5,new building
188938,75000,dollar,,4,2017,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,W/o renovation,3,2,1,2,3,old building
539403,250,dollar,month,4,2017,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Betlemi st.,Newly renovated,1,1,1,1,2,old building
188939,53000,dollar,,4,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,1,,1,old building
268556,162000,dollar,,4,2017,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,White Frame,4,3,2,2,8,new building
340492,136000,dollar,,4,2017,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Black Frame,4,3,2,3,18,new building
364300,700,dollar,month,4,2017,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shrosha st.,Eurostandard,3,2,2,3,5,new building
212239,300,dollar,month,4,2017,35,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,,2,,1,old building
353039,1000,dollar,month,4,2017,90,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Pasteri st.,Newly renovated,3,,1,1,1,old building
636943,38000,dollar,,4,2017,100,70,for_sale,private_house,House,Tbilisi,Isani-Samgori,Navtlugi,Dodashvili st.,Newly renovated,3,2,2,1,,old building
246543,106000,dollar,,4,2017,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,4,3,1,2,12,new building
399888,1000,dollar,month,4,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,5,4,3,3,4,new building
546576,22500,dollar,,4,2017,,1500,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
554256,800,dollar,month,4,2017,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,1,new building
296720,52000,dollar,,4,2017,67,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Old renovated,2,1,1,1,3,old building
601105,17000,dollar,,4,2017,25,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,D. Tavdadebuli st.,Newly renovated,1,1,1,1,1,new building
354065,2000,dollar,month,4,2017,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Eurostandard,4,,2,3,2,new building
358161,264000,dollar,,4,2017,220,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Renovated,3,2,1,2,6,new building
620817,1000,dollar,month,4,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,2,1,1,1,5,new building
404498,800,dollar,month,4,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Eurostandard,3,3,2,2,2,new building
543506,17,dollar,month,4,2017,900,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,17,17,3,4,3,old building
550674,400,dollar,month,4,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskhvedadze st.,Newly renovated,3,2,1,1,6,new building
249106,162000,dollar,,4,2017,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,White Frame,4,3,3,2,2,new building
254994,73000,dollar,,4,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,3,new building
200467,800,dollar,month,4,2017,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Baratashvili st.,Eurostandard,4,2,2,1,5,old building
351763,115000,dollar,,4,2017,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Renovated,4,3,2,2,10,old building
363027,1000,dollar,month,4,2017,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,4,3,3,3,5,new building
188947,97000,dollar,,4,2017,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,3,2,1,2,10,old building
202516,50000,dollar,,4,2017,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,Old renovated,3,2,2,1,3,old building
548884,700,dollar,month,4,2017,100,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,1,5,4,1,,
354068,1200,dollar,month,4,2017,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,W/o renovation,2,,1,1,1,old building
360213,900,dollar,month,4,2017,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Renovated,4,3,2,2,5,old building
391957,95000,dollar,,4,2017,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,2,1,1,2,9,new building
391446,300,dollar,month,4,2017,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,I.Gamrekeli st.,Renovated,3,2,2,2,5,old building
214039,69900,dollar,,4,2017,97,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Old renovated,3,2,2,1,4,old building
359960,80000,dollar,,4,2017,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,4,3,2,1,9,old building
460570,800,dollar,month,4,2017,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leselidze st.,Newly renovated,4,3,1,1,2,old building
436506,100000,dollar,,4,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,White Frame,4,3,2,2,4,new building
613403,54000,dollar,,4,2017,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,10,old building
548892,18,dollar,month,4,2017,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,5,4,2,2,1,new building
372252,700,dollar,month,4,2017,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,3,2,1,2,2,old building
176413,77000,dollar,,4,2017,126,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Old renovated,35,2,1,1,11,old building
264223,550,dollar,month,4,2017,100,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,Tevdore mgvdeli st.,Newly renovated,4,,2,1,2,old building
543519,1200,dollar,month,4,2017,160,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,5,5,2,1,1,new building
360223,72000,dollar,,4,2017,185,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,5,3,2,1,1,old building
363039,160000,dollar,,4,2017,130,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Eurostandard,6,,3,1,1,new building
369439,470,dollar,month,4,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Renovated,3,2,1,2,2,old building
637471,500,dollar,month,4,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,3,new building
459808,55000,dollar,,4,2017,65,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Khosharauli st.,Newly renovated,2,1,1,1,4,new building
553504,500,dollar,month,4,2017,70,,for_rent,commercial_estate,Restaurant,Tbilisi,Old Tbilisi,Sololaki,Machabeli st.,Renovated,2,,1,,1,old building
363040,231200,dollar,,4,2017,136,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,White Frame,4,3,2,3,8,new building
290081,72000,dollar,,4,2017,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ambrolauri st.,Newly renovated,2,1,1,,1,old building
229921,75000,dollar,,4,2017,150,200,for_sale,private_house,House,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,5,2,2,1,,old building
369441,470,dollar,month,4,2017,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Kaspi st.,Renovated,3,2,1,2,1,old building
354594,160000,dollar,,4,2017,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,5,3,3,3,4,new building
349219,350,dollar,month,4,2017,37,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,1,1,1,1,4,old building
352291,1500,dollar,month,4,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,2,2,7,new building
550691,1000,dollar,month,4,2017,130,150,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,3,2,2,1,,old building
551204,43200,dollar,,4,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,2,1,1,,1,old building
357412,92000,dollar,,4,2017,115,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,White Frame,3,2,2,3,12,new building
369444,400,dollar,month,4,2017,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Renovated,4,2,1,2,3,old building
459813,600,lari,month,4,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,1,2,3,old building
638245,800,dollar,month,4,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Mtkvari st.,Newly renovated,3,2,1,1,5,old building
352294,700,dollar,month,4,2017,110,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Khosharauli st.,Eurostandard,3,2,1,1,10,new building
600359,120000,dollar,,4,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Akura st.,Newly renovated,4,3,2,2,12,new building
215591,59,dollar,day,4,2017,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Milorava st.,Newly renovated,3,2,1,1,4,new building
368168,500,dollar,month,4,2017,150,200,for_rent,private_house,House,Tbilisi,Isani-Samgori,Samgori,Kakheti highway,Renovated,6,4,2,2,,old building
559401,165000,dollar,,4,2017,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,Newly renovated,4,2,1,2,3,new building
364330,350,dollar,month,4,2017,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Makashvili st.,Eurostandard,2,1,1,1,2,old building
545067,130000,dollar,,4,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Eurostandard,4,3,2,2,4,new building
546091,154000,dollar,,4,2017,,2000,for_sale,land,Land,Tbilisi,Didgori,Tskneti,,,,,,,,
550699,57000,dollar,,4,2017,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,3,8,old building
358956,600,dollar,month,4,2017,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,2,new building
434732,300,dollar,month,4,2017,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Arsena st.,Renovated,3,1,1,1,2,old building
501548,70000,dollar,,4,2017,100,50,for_sale,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,,2,1,1,old building
269357,58000,dollar,,4,2017,75,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Old renovated,3,2,1,1,3,old building
278573,1000,dollar,month,4,2017,107,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,3,2,1,1,5,new building
528942,55000,dollar,,4,2017,55,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,2,1,1,1,2,old building
352302,550,dollar,month,4,2017,46,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Eurostandard,2,1,1,1,1,old building
627502,1000,dollar,month,4,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,,4,3,2,2,5,
635182,350,dollar,month,4,2017,65,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,J.Bagrationi st.,Newly renovated,2,,1,,1,old building
346415,750,dollar,month,4,2017,110,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,3,2,1,1,4,new building
550704,150000,dollar,,4,2017,140,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,3,2,2,2,6,new building
405553,42000,dollar,,4,2017,46,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,Newly renovated,1,,1,1,2,new building
637489,3500,dollar,month,4,2017,500,150,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Kantaria st.,Newly renovated,10,8,5,2,,old building
573745,42000,dollar,,4,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Renovated,2,1,1,1,1,old building
515121,62000,dollar,,4,2017,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Eurostandard,2,1,1,1,5,new building
391473,280,dollar,month,4,2017,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,,1,1,1,1,4,
279858,2000,dollar,month,4,2017,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Eurostandard,3,2,2,2,3,new building
215347,64999,dollar,,4,2017,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,4,2,1,2,9,old building
302131,1500,dollar,month,4,2017,220,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,Eurostandard,5,,3,3,2,new building
559412,15000,dollar,month,4,2017,55,1000,for_lease,private_house,House,Tbilisi,Vake-Saburtalo,Vashlijvari,Godziashvili st.,Newly renovated,2,1,1,1,,new building
592181,40,dollar,day,4,2017,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Petriashvili st.,Newly renovated,1,1,1,1,2,old building
540725,700,dollar,month,4,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Taktakishvili st.,Newly renovated,4,2,2,1,5,old building
347957,1000,dollar,month,4,2017,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Napareuli st.,Newly renovated,5,2,2,1,2,old building
203830,75000,dollar,,4,2017,180,,for_sale,flat,Apartments,Tbilisi,,,,Black Frame,5,4,3,2,9,new building
559926,70,dollar,day,4,2017,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Newly renovated,4,3,2,2,5,new building
600375,19000,dollar,,4,2017,35,,for_sale,flat,Apartments,Tbilisi,Didgori,Tskneti,,Old renovated,2,1,1,1,1,old building
227383,77000,dollar,,4,2017,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,White Frame,3,2,2,2,10,new building
244791,800,dollar,month,4,2017,100,250,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,4,2,1,2,,old building
352312,1500,dollar,month,4,2017,116,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,,1,,1,old building
244792,337000,dollar,,4,2017,,2700,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
407609,500,dollar,month,4,2017,118,190,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Zemo Vake st.,Renovated,3,2,1,1,,old building
351801,145000,dollar,,4,2017,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Renovated,4,3,2,2,9,old building
492345,500,dollar,month,4,2017,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,2,1,1,2,3,old building
637497,120000,dollar,,4,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,3,2,2,1,2,new building
199482,400,lari,month,4,2017,20,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,15,,1,1,3,old building
346426,450,dollar,month,4,2017,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,2,2,1,1,1,old building
501562,500,dollar,month,4,2017,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Newly renovated,4,3,1,1,1,old building
481596,3500,dollar,month,4,2017,500,1000,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali IV turn,Eurostandard,8,7,4,3,,new building
353597,800,dollar,month,4,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,3,2,2,2,4,new building
547646,700,dollar,month,4,2017,130,,for_rent,commercial_estate,Office,Tbilisi,,,,Newly renovated,4,3,1,1,1,old building
255550,450,dollar,month,4,2017,55,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Chkheidze st.,Eurostandard,1,,1,,1,new building
340799,320,dollar,month,4,2017,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Renovated,1,1,1,1,5,old building
339520,600,dollar,month,4,2017,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,2,1,2,6,new building
637505,1000,dollar,month,4,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,1,6,new building
642113,118000,dollar,,4,2017,83,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,2,1,1,2,6,new building
200258,1500,dollar,month,4,2017,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,1,3,new building
528962,67000,dollar,,4,2017,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Old renovated,3,2,2,2,16,old building
546115,75000,dollar,,4,2017,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Renovated,3,2,1,1,3,new building
183107,67000,dollar,,4,2017,85,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Old renovated,3,2,2,1,3,old building
396612,60000,dollar,,4,2017,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,1,1,1,1,3,new building
346436,700,dollar,month,4,2017,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Rcheulishvili st.,Newly renovated,4,3,2,2,5,old building
559940,800,dollar,month,4,2017,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,N.Nikoladze st.,Newly renovated,4,3,2,2,5,new building
364356,44000,dollar,,4,2017,40,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Makashvili st.,Newly renovated,2,1,1,1,2,old building
243524,800,dollar,month,4,2017,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,4,3,1,2,3,new building
376900,66000,dollar,,4,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Eurostandard,2,1,1,1,4,new building
199493,1000,dollar,month,4,2017,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,3,2,2,2,3,new building
229957,230000,dollar,,4,2017,100,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,,White Frame,,,1,,,new building
243526,1600,dollar,month,4,2017,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,5,3,2,3,2,new building
513094,300,dollar,month,4,2017,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,3,2,1,1,1,old building
581446,23000,dollar,,4,2017,27,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leselidze st.,Old renovated,1,1,1,1,2,old building
353607,76000,dollar,,4,2017,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,White Frame,3,2,1,1,4,new building
360007,200000,dollar,,4,2017,186,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Eurostandard,4,3,2,2,3,new building
209736,150000,dollar,,4,2017,135,,for_sale,flat,Apartments,Batumi,,,,Eurostandard,5,3,2,4,11,new building
353608,160000,dollar,,4,2017,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,5,3,2,2,5,old building
485960,600,dollar,month,4,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,3,2,2,1,5,new building
513096,700,dollar,month,4,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Aslanidi st.,Newly renovated,3,2,2,2,12,new building
260168,500,dollar,month,4,2017,50,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,1,4,3,3,2,new building
243529,700,dollar,month,4,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Newly renovated,3,2,1,3,3,old building
592202,1700,dollar,month,4,2017,180,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,3,2,2,2,15,new building
502090,125000,dollar,,4,2017,100,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,4,3,2,,1,old building
513098,400,dollar,month,4,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Chailuri st.,Newly renovated,2,2,1,1,1,old building
266827,1000,dollar,month,4,2017,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Eurostandard,2,1,1,2,4,new building
627531,1000,dollar,month,4,2017,320,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Renovated,5,3,2,2,2,new building
352332,4000,dollar,month,4,2017,400,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Eurostandard,14,,4,3,3,new building
553548,95000,dollar,,4,2017,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Kedia st.,Newly renovated,3,2,1,1,1,new building
243532,45000,dollar,,4,2017,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,4,3,2,2,1,new building
