pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
882648,805,lari,month,10,2018,65,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Eurostandard,2,1,1,,5,old building
830431,70,lari,day,10,2018,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,2,1,1,,7,new building
670432,214560,lari,,10,2018,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,2,,10,old building
928737,198468,lari,,10,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Renovated,3,1,1,,2,old building
812007,500,lari,month,10,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Digomi 1,,Renovated,2,1,1,,5,old building
751602,308430,lari,,10,2018,210,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,6,3,2,,1,
844019,429120,lari,,10,2018,120,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Abanotubani,,Newly renovated,3,2,1,1,2,new building
665591,174330,lari,,10,2018,110,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,5,3,1,2,8,
800507,2280,lari,,10,2018,150,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,,5,3,3,,5,
838653,281610,lari,,10,2018,105,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili square,Black Frame,6,4,1,,6,old building
920115,850,lari,month,10,2018,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Eurostandard,2,1,1,,8,new building
941325,939,lari,month,10,2018,66,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Araleti st.,Newly renovated,3,2,1,1,6,new building
910806,28161,lari,,10,2018,,1500,for_sale,land,Land,Tserovani,,,,,,,,,,
940971,Contract price,,,10,2018,65,,for_sale,flat,Apartments,Borjomi,,,,W/o renovation,3,2,2,1,5,old building
932585,281610,lari,,10,2018,180,210,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Lisi lake,,Partially white frame,3,3,2,1,,under construction
940819,369255,lari,,10,2018,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Old renovated,4,3,2,2,5,old building
940812,453028,lari,,10,2018,120,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tabidze st.,Newly renovated,5,4,2,,1,old building
940809,1959,lari,month,10,2018,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kutateladze st.,Renovated,3,,1,1,2,old building
938390,Contract price,,,10,2018,,5000,for_sale,land,Land,Anaklia,,,,,,,,,,
920123,697320,lari,,10,2018,137,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,3,2,2,2,4,new building
928152,142146,lari,,10,2018,41,,for_sale,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,1,2,new building
958238,18774,lari,month,10,2018,160,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,,1,,1,old building
958222,Contract price,,,10,2018,,1650,for_sale,land,Land,Jinvali,,,,,,,,,,
958106,10728,lari,month,10,2018,500,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,12,4,7,3,4,new building
958096,939,lari,month,10,2018,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,5,old building
958095,671,lari,month,10,2018,64,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,2,1,1,,3,old building
958094,1341,lari,month,10,2018,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,3,2,1,,2,old building
957934,179694,lari,,10,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,,6,new building
957918,680000,lari,,10,2018,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,2,2,2,10,
957909,233000,lari,,10,2018,94,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Old renovated,4,2,1,1,2,
957903,680000,lari,,10,2018,345,500,for_sale,private_house,House,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,9,5,3,3,,
953238,362070,lari,,10,2018,150,70,for_sale,commercial_estate,Building,Tbilisi,Gldani-Nadzaladevi,Gldani,,W/o renovation,3,,,,,new building
957850,1580,lari,month,10,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,3,2,1,1,5,new building
957845,40230,lari,,10,2018,,600,for_sale,land,Land,Bulachauri,,,,,,,,,,
935949,269500,lari,,10,2018,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,3,old building
949261,1073,lari,month,10,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,2,5,new building
949008,190000,lari,,10,2018,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Digomi 8,,Eurostandard,3,2,1,,1,new building
955671,100000,lari,,10,2018,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Newly renovated,2,1,1,1,2,
947482,751400,lari,,10,2018,,4470,for_sale,land,Land,Borjomi,,,,,,,,,,
949275,6169,lari,month,10,2018,153,,for_rent,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Under renovation,2,,1,,1,old building
937244,156572,lari,,10,2018,75,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,4,3,1,2,9,new building
949025,402300,lari,,10,2018,425,30,for_sale,private_house,House,Tbilisi,Old Tbilisi,Vera,,Black Frame,3,3,3,,,old building
943144,988,lari,month,10,2018,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,1,1,1,1,4,old building
947499,31500,lari,,10,2018,,58,for_sale,land,Land,Bakhmaro,,,,,,,,,,
937774,489000,lari,,10,2018,530,,for_sale,commercial_estate,Building,Borjomi,,,,W/o renovation,,,,,,old building
943153,912,lari,month,10,2018,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,5,
945459,143580,lari,,10,2018,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,8,
943672,1300,lari,month,10,2018,101,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,2,1,1,3,old building
952376,2645500,lari,,10,2018,,4070,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 7,,,,,,,,
952122,9387000,lari,,10,2018,1000,,for_sale,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Vera,,Newly renovated,,,,,,
950076,49300,lari,,10,2018,39,,for_sale,flat,Apartments,Kobuleti,,,,Black Frame,2,1,1,,11,
955196,262000,lari,,10,2018,80,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,White Frame,,,,,,
955197,262000,lari,,10,2018,80,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,White Frame,,,,,,
942143,2205,lari,month,10,2018,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Eurostandard,3,2,1,1,2,new building
923713,63000,lari,,10,2018,42,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,Anapi Division st.,W/o renovation,1,1,1,1,6,old building
943440,1110,lari,month,10,2018,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,2,
946512,260154,lari,,10,2018,100,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,4,3,1,2,2,old building
947281,40230,lari,,10,2018,,500,for_sale,land,Land,Tbilisi,,,,,,,,,,
946514,123283,lari,,10,2018,72,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Black Frame,3,2,1,,10,
950356,107128,lari,,10,2018,49,,for_sale,flat,Apartments,Kobuleti,,,,White Frame,2,1,1,1,5,
955225,174330,lari,,10,2018,48,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Newly renovated,2,1,1,1,3,
955481,325000,lari,,10,2018,,25000,for_sale,land,Land,Tianeti,,,,,,,,,,
953185,4101,lari,month,10,2018,165,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,4,,2,1,2,
952932,96552,lari,,10,2018,67,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Renovated,3,1,1,,15,
942183,429259,lari,,10,2018,400,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Black Frame,1,1,1,2,3,new building
943721,2500,lari,month,10,2018,220,100,for_rent,summer_house,Summer Cottage,Mtskheta,,,,Renovated,6,4,2,2,,old building
950377,174330,lari,,10,2018,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Old renovated,4,2,2,2,9,
951145,101000,lari,,10,2018,300,2000,for_sale,summer_house,Summer Cottage,Surami,,,,Renovated,9,7,3,1,,
954730,2650,lari,month,10,2018,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Eurostandard,4,3,2,1,8,new building
950126,370400,lari,,10,2018,,1800,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
952944,13,lari,month,10,2018,538,,for_rent,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Under renovation,20,,5,12,6,
942454,850,lari,month,10,2018,46,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,6,
955257,113000,lari,,10,2018,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,6,
947579,306000,lari,,10,2018,113,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,White Frame,4,2,1,1,3,new building
942209,181840,lari,,10,2018,113,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,,,White Frame,1,1,1,1,8,new building
950657,3600,lari,month,10,2018,155,100,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,1,1,,
942469,980,lari,month,10,2018,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,,15,
943242,1569,lari,month,10,2018,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Old renovated,3,2,1,2,3,old building
953244,184000,lari,,10,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Old renovated,3,2,1,1,6,
954268,30000,lari,,10,2018,,79412,for_sale,land,Land,Gurjaani,,,,,,,,,,
948894,455940,lari,,10,2018,185,750,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Eurostandard,6,3,2,4,,
950690,104000,lari,,10,2018,72,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Black Frame,3,2,1,1,10,
950179,1420,lari,month,10,2018,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,4,3,1,,3,
951203,188000,lari,,10,2018,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,2,1,1,1,8,new building
942244,560538,lari,,10,2018,418,,for_sale,flat,Apartments,Kobuleti,,,,Black Frame,1,1,1,,6,new building
937130,172262,lari,,10,2018,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,White Frame,2,1,1,1,6,under construction
948910,3621,lari,month,10,2018,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,2,2,4,
956334,4640,lari,month,10,2018,143,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Digomi 8,,Eurostandard,9,,2,1,3,
943535,1110,lari,month,10,2018,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,3,2,1,,4,new building
943536,1110,lari,month,10,2018,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,3,2,1,,4,new building
920500,118000,lari,,10,2018,72,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Old renovated,4,3,1,1,5,old building
955062,200000,lari,,10,2018,180,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,,3,,3,,3,
943288,98067,lari,,10,2018,49,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,,Panaskerteli st.,Newly renovated,2,1,1,,11,
943289,1200,lari,month,10,2018,65,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,,,Newly renovated,3,2,1,,13,new building
942525,980,lari,month,10,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,11,new building
947389,700,lari,month,10,2018,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,,,Newly renovated,2,1,1,,1,old building
954558,550,lari,month,10,2018,35,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tskaltubo st.,Old renovated,1,1,1,,5,
949695,850000,lari,,10,2018,390,310,for_sale,private_house,House,Mtskheta,,,,W/o renovation,15,6,4,3,,old building
948938,2712,lari,month,10,2018,300,200,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,5,4,2,2,,
954318,2000,lari,month,10,2018,65,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Renovated,2,,1,,,
954574,144000,lari,,10,2018,,500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Tkhinvali,,,,,,,,
935889,1250,lari,month,10,2018,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Newly renovated,3,2,1,,8,new building
953810,2400,lari,month,10,2018,172,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,,3,4,3,
950486,90000,lari,,10,2018,30,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Digomi 3,,W/o renovation,1,1,1,1,8,
948952,388890,lari,,10,2018,144,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,,1,,1,old building
943322,1200,lari,month,10,2018,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,2,1,1,1,8,
948186,150000,lari,,10,2018,42,,for_sale,flat,Apartments,Tbilisi,,,,Eurostandard,2,1,1,1,8,
953566,5300,lari,month,10,2018,450,1000,for_rent,summer_house,Summer Cottage,Mtskheta,,,,Newly renovated,6,3,2,1,,
956384,750000,lari,,10,2018,250,1000,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Lisi lake,,Eurostandard,6,4,2,2,,
935907,1250,lari,month,10,2018,41,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Old renovated,2,1,1,,2,old building
942052,1008,lari,month,10,2018,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,2,2,old building
942566,1100,lari,month,10,2018,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,5,new building
935913,147000,lari,,10,2018,190,190,for_sale,private_house,House,Tbilisi,,,,Old renovated,3,2,3,1,,old building
950765,6500,lari,month,10,2018,190,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili square,Eurostandard,6,4,2,1,2,old building
955630,39500,lari,month,10,2018,1411,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Eurostandard,35,,7,7,1,
948208,104276,lari,,10,2018,120,730,for_sale,private_house,House,Dedoplistskaro,,,,Newly renovated,6,3,2,2,,
935921,62500,lari,,10,2018,35,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,3,new building
942070,857,lari,month,10,2018,51,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,2,new building
949238,174330,lari,,10,2018,400,400,for_sale,summer_house,Summer Cottage,Dusheti,,,,Under renovation,7,3,2,3,,new building
947451,440900,lari,,10,2018,,2623,for_sale,land,Land,Borjomi,,,,,,,,,,
950012,1420,lari,month,10,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,2,1,1,3,
947198,805,lari,month,10,2018,130,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Old renovated,3,2,1,1,7,old building
953816,33525,lari,,10,2018,28,,for_sale,flat,Apartments,Rustavi,,,,Old renovated,1,1,1,,1,old building
953146,650,lari,month,10,2018,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,6,new building
952829,1341,lari,month,10,2018,110,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Renovated,3,,1,1,2,old building
955036,1341,lari,month,10,2018,25,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,1,,1,,1,old building
955328,168966,lari,,10,2018,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Renovated,4,3,2,3,4,old building
956301,800,lari,month,10,2018,70,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Renovated,3,2,1,,2,old building
957600,654,lari,month,10,2018,30,,for_rent,flat,Apartments,Tbilisi,,,,Renovated,1,1,1,,1,new building
957514,254790,lari,,10,2018,100,316,for_sale,private_house,House,Tbilisi,Old Tbilisi,Elia,,W/o renovation,5,3,1,,,old building
957415,1207,lari,month,10,2018,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Eurostandard,3,2,1,1,4,new building
957409,295020,lari,,10,2018,123,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,White Frame,4,2,1,2,4,new building
776273,35,lari,,10,2018,50,,for_sale,flat,Apartments,Kutaisi,,,,,1,1,1,1,4,
957100,575000,lari,,10,2018,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Newly renovated,4,3,1,,1,
957088,1300,lari,month,10,2018,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,3,18,
956987,93870,lari,year,10,2018,80,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Kutaisi st.,Eurostandard,3,2,1,,11,new building
934520,62650,lari,,10,2018,46,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Khizanishvili st.,Black Frame,2,1,1,1,5,under construction
956846,13410,lari,month,10,2018,600,600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,10,7,7,3,,new building
956666,Contract price,,,10,2018,110,,for_sale,flat,Apartments,Poti,,,,Renovated,4,2,2,2,4,
955407,939,lari,month,10,2018,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,3,old building
956620,536,lari,month,10,2018,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,1,,5,old building
944611,12479,lari,,10,2018,35,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Africa,,,1,,1,,1,
956493,93870,lari,year,10,2018,55,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,2,new building
951066,321840,lari,,10,2018,240,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,2,1,9,old building
949191,939,lari,month,10,2018,70,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,,2,old building
950112,193104,lari,,10,2018,85,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,,1,1,2,new building
950726,1163,lari,month,10,2018,55,,for_rent,flat,Apartments,Tbilisi,,,,Renovated,2,1,1,1,5,new building
950987,83142,lari,year,10,2018,70,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,12,old building
952241,4023,lari,month,10,2018,60,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,,,,,new building
953073,72414,lari,,10,2018,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Black Frame,2,1,1,,3,new building
954677,90115,lari,,10,2018,70,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,Pataridze st.,White Frame,3,2,1,1,5,under construction
954346,73755,lari,,10,2018,50,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,White Frame,2,1,1,1,9,new building
956061,450791,lari,,10,2018,176,,for_sale,flat,Apartments,Batumi,,,King Parnavaz st.,Old renovated,5,3,3,3,3,old building
955538,458622,lari,,10,2018,81,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Asatiani st.,Eurostandard,2,1,1,1,22,new building
952332,18774,lari,month,10,2018,,,for_rent,commercial_estate,Hotel,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,13,13,13,,,new building
952335,5364,lari,month,10,2018,250,500,for_rent,summer_house,Summer Cottage,Tbilisi,,,,Eurostandard,6,4,4,3,,new building
946456,455940,lari,,10,2018,86,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Amagleba turn,Eurostandard,3,2,1,1,3,new building
954291,335250,lari,,10,2018,130,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tskaltubo st.,Eurostandard,3,2,2,2,6,new building
955499,132759,lari,,10,2018,62,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,3,1,1,1,8,old building
955419,805,lari,month,10,2018,41,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,7,new building
949762,76035,lari,,10,2018,,2700,for_sale,land,Land,Tsilkani,,,,,,,,,,
955348,Contract price,,,10,2018,108,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,Tsabadze st.,Renovated,,,2,,,old building
613234,322,lari,day,10,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,4,3,2,2,10,new building
921803,29000,lari,,10,2018,,300,for_sale,land,Land,Tbilisi,Isani-Samgori,Varketili,,,,,,,,
923272,74000,lari,,10,2018,,760,for_sale,land,Land,Tbilisi,Isani-Samgori,Varketili,,,,,,,,
946126,5364,lari,month,10,2018,113,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,2,1,8,new building
918350,139464,lari,,10,2018,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Old renovated,3,2,2,2,2,old building
954461,750,lari,month,10,2018,41,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,,8,old building
828563,Contract price,,,10,2018,65,,for_rent,flat,Apartments,Batumi,,,Tbeli Abuseridze st.,Old renovated,2,1,1,1,2,
915818,8046,lari,month,10,2018,272,,for_rent,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,,2,1,,new building
953753,780,lari,month,10,2018,20,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,,,,1,,1,
953730,65000,lari,,10,2018,,400,for_sale,land,Land,Tbilisi,Didgori,Kojori,,,,,,,,
953433,671,lari,month,10,2018,40,,for_rent,flat,Apartments,Batumi,,,Niko Pirosmani st.,Newly renovated,2,1,1,1,14,new building
953362,179694,lari,,10,2018,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,1,,1,new building
923467,90,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,4,3,1,1,5,old building
953262,1877,lari,month,10,2018,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,6,new building
949807,134100,lari,,10,2018,92,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Avchala,Libani st.,Renovated,3,2,4,2,6,old building
946749,348660,lari,,10,2018,114,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,7,old building
945599,13946,lari,,10,2018,25,,for_sale,commercial_estate,Garage,Tbilisi,Didube-Chugureti,Digomi,E.Mikeladze st.,W/o renovation,,,,,,old building
945597,26820,lari,,10,2018,,2000,for_sale,land,Land,Gardabani,,,,,,,,,,
931535,Contract price,,,10,2018,130,,for_sale,commercial_estate,Building,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,Renovated,,,,,,new building
931541,Contract price,,,10,2018,55,,for_rent,flat,Apartments,Bakuriani,,,,Eurostandard,2,1,2,2,2,new building
931565,Contract price,,,10,2018,35,,for_rent,flat,Apartments,Borjomi,,,,Eurostandard,2,1,2,1,2,old building
948260,3487,lari,month,10,2018,195,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,6,,2,,3,new building
952149,179694,lari,,10,2018,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,1,1,1,15,new building
952148,1609,lari,month,10,2018,175,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,3,2,1,1,2,old building
952033,1078,lari,month,10,2018,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,2,new building
948270,442530,lari,,10,2018,195,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,6,,2,,3,new building
948279,1207,lari,,10,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,3,old building
