pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
777049,648120,lari,,6,2019,600,,for_sale,commercial_estate,Hotel,Bakuriani,,,,Black Frame,,,,,,
691806,1473,lari,month,6,2019,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Eurostandard,2,1,1,1,10,new building
751453,91326,lari,,6,2019,33,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,1,1,1,1,3,old building
733792,1620,lari,month,6,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,3,old building
775263,1915,lari,month,6,2019,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,2,8,new building
642657,1768,lari,month,6,2019,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,2,2,6,old building
775264,245107,lari,,6,2019,128,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,4,3,1,2,8,new building
676704,1178,lari,month,6,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,,1,new building
751459,139935,lari,,6,2019,,950,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
720738,206,lari,day,6,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,3,2,1,1,9,new building
718691,884,lari,month,6,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,3,new building
588131,318168,lari,,6,2019,108,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,9,new building
588124,118,lari,day,6,2019,,,for_lease_one,private_house,House,Tbilisi,Isani-Samgori,Isani,,Eurostandard,1,1,2,1,,new building
777059,2327,lari,month,6,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,7,new building
775268,122554,lari,,6,2019,64,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,8,new building
685920,79542,lari,year,6,2019,77,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,3,2,1,,1,old building
618085,1473,lari,month,6,2019,85,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Eurostandard,3,2,1,1,10,new building
744294,421278,lari,,6,2019,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,5,4,2,2,5,new building
642661,135516,lari,,6,2019,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,1,5,old building
690534,884,lari,month,6,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Eurostandard,2,1,1,,16,old building
665959,5892,lari,month,6,2019,122,,for_rent,commercial_estate,Office,Tbilisi,Isani-Samgori,Isani,,White Frame,1,,1,,1,new building
673893,678,lari,month,6,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,Newly renovated,2,1,1,,9,old building
777062,2357,lari,month,6,2019,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,2,5,new building
642663,3830,lari,month,6,2019,400,600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,6,4,3,3,,new building
620904,1178,lari,month,6,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,7,new building
673897,2357,lari,month,6,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,3,2,1,1,8,new building
808041,1326675,lari,,6,2019,,5415,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
813673,700,lari,month,6,2019,85,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Eurostandard,3,2,1,1,7,old building
751465,123732,lari,,6,2019,,600,for_sale,land,Land,Tbilisi,Isani-Samgori,Varketili,,,,,,,,
815978,985,lari,month,6,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,11,new building
777066,2062,lari,month,6,2019,98,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,1,3,new building
691562,250410,lari,,6,2019,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,3,new building
618091,737,lari,month,6,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,2,1,1,,6,old building
691819,1768,lari,month,6,2019,57,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Eurostandard,2,1,1,1,10,new building
673899,2357,lari,month,6,2019,83,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,9,new building
738923,3830,lari,month,6,2019,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,5,3,2,2,3,new building
740972,884,lari,month,6,2019,72,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,25,1,1,1,14,old building
720748,176760,lari,,6,2019,70,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Eurostandard,3,2,1,1,8,new building
768365,2946,lari,month,6,2019,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti I lane,Eurostandard,4,,1,,1,new building
673895,2357,lari,month,6,2019,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Eurostandard,3,2,1,1,2,new building
592750,884,lari,month,6,2019,100,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Eurostandard,3,2,1,1,9,old building
620910,3535,lari,month,6,2019,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,3,3,3,new building
694382,3683,lari,month,6,2019,180,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,4,2,2,2,2,new building
777070,2062,lari,month,6,2019,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,1,16,new building
698991,1620,lari,month,6,2019,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,9,new building
588143,884,lari,month,6,2019,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,25,1,1,1,3,old building
707951,1768,lari,month,6,2019,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,2,7,new building
808048,1347500,lari,,6,2019,,404,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,,,,,,,,
620912,123732,lari,,6,2019,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,5,old building
740977,147300,lari,,6,2019,72,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,14,new building
758130,1768,lari,month,6,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,6,new building
698993,1178,lari,month,6,2019,110,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Eurostandard,4,3,1,1,2,new building
691570,1031,lari,month,6,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,3,2,1,1,5,new building
673908,884,lari,month,6,2019,70,50,for_rent,private_house,House,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,3,1,2,1,,new building
673907,884,lari,month,6,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,7,old building
720756,388872,lari,,6,2019,200,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,5,4,2,2,2,old building
691573,1473,lari,month,6,2019,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,2,1,1,1,8,new building
728438,737,lari,month,6,2019,87,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Navtlugi,,Renovated,3,2,2,2,7,old building
694390,112979,lari,,6,2019,59,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,White Frame,2,1,1,1,4,new building
814454,1500,lari,month,6,2019,50,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,,1,,1,old building
801655,5980,lari,month,6,2019,250,1500,for_rent,summer_house,Summer Cottage,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,7,6,7,4,,new building
701559,226842,lari,,6,2019,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,,6,old building
758136,1768,lari,month,6,2019,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,4,new building
691577,1178,lari,month,6,2019,51,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,2,1,1,1,6,new building
814457,150,lari,day,6,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,1,new building
775033,2357,lari,month,6,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,7,new building
727931,374142,lari,,6,2019,155,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Renovated,4,3,2,2,2,old building
588155,2357,lari,month,6,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,8,new building
808061,3547,lari,,6,2019,124,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,6,new building
691580,1473,lari,month,6,2019,63,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Eurostandard,2,1,1,1,4,new building
758142,1620,lari,month,6,2019,110,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,3,2,1,1,4,new building
815998,1200,lari,month,6,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,6,new building
588159,212112,lari,,6,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,3,old building
632192,191490,lari,,6,2019,75,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,3,2,2,1,6,old building
694398,2799,lari,month,6,2019,137,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,,2,2,4,new building
694401,427170,lari,,6,2019,137,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,2,4,new building
777072,2210,lari,month,6,2019,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,7,new building
719233,2504,lari,month,6,2019,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Eurostandard,2,1,1,1,7,new building
758144,1031,lari,month,6,2019,52,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,2,1,1,1,6,new building
775043,1031,lari,month,6,2019,42,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,7,new building
727940,270,lari,day,6,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,5,4,1,3,3,old building
794244,850,lari,month,6,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,3,2,1,1,2,new building
694404,1473,lari,month,6,2019,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,9,new building
752253,1267,lari,month,6,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,8,new building
791679,6000,lari,month,6,2019,330,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,5,4,3,5,6,new building
640901,147300,lari,,6,2019,67,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,25,1,1,1,3,old building
719240,1620,lari,month,6,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,1,3,new building
808839,985,lari,month,6,2019,46,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,7,new building
640906,241572,lari,,6,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,1,2,2,old building
728203,3535,lari,month,6,2019,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,7,new building
801666,900,lari,month,6,2019,72,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,1,8,new building
719243,97218,lari,,6,2019,42,,for_sale,flat,Apartments,Bakuriani,,,,Eurostandard,1,1,1,1,2,new building
751499,4419,lari,month,6,2019,130,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Freedom square,Eurostandard,2,,2,,4,old building
808844,2480,lari,month,6,2019,106,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,3,2,1,2,6,new building
640908,1915,lari,month,6,2019,89,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,25,,1,1,1,old building
728461,1178,lari,month,6,2019,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,2,9,new building
816013,985,lari,month,6,2019,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,3,new building
735630,206,lari,day,6,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,3,old building
816009,1245,lari,month,6,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,2,new building
632974,200328,lari,,6,2019,68,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,25,1,1,1,5,new building
758149,10311,lari,month,6,2019,600,3500,for_rent,summer_house,Summer Cottage,Saguramo,,,,Eurostandard,8,6,4,2,,new building
735633,236,lari,day,6,2019,,,for_lease_one,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Eurostandard,4,3,2,2,6,new building
768656,2651,lari,month,6,2019,154,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,2,1,6,old building
735632,177,lari,day,6,2019,,,for_lease_one,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,,Eurostandard,3,2,1,,,new building
752273,5892,lari,month,6,2019,260,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,2,2,3,new building
640912,1326,lari,month,6,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,8,old building
798867,270000,lari,,6,2019,146,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,White Frame,4,3,2,3,2,new building
640913,1178,lari,month,6,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,3,old building
814481,91400,lari,,6,2019,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,Eurostandard,2,1,1,1,4,new building
652177,170868,lari,,6,2019,77,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Eurostandard,3,2,1,1,4,old building
640915,2651,lari,month,6,2019,98,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,4,new building
735636,117840,lari,,6,2019,100,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Mesame masivi,,Renovated,3,2,1,1,4,old building
801683,960,lari,month,6,2019,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,2,1,1,1,4,new building
798866,168000,lari,month,6,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,,4,old building
728213,884,lari,month,6,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,2,new building
775060,1473,lari,month,6,2019,82,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Eurostandard,3,2,1,1,3,new building
707987,1326,lari,month,6,2019,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Eurostandard,3,2,1,2,2,old building
816021,320000,lari,month,6,2019,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,2,1,3,old building
652181,13257,lari,month,6,2019,1582,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,20,,5,5,5,new building
640918,1620,lari,month,6,2019,105,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,3,2,1,1,3,new building
645525,2357,lari,month,6,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,5,new building
735639,1473,lari,month,6,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Eurostandard,3,2,1,1,6,new building
645527,1178,lari,month,6,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,6,new building
790936,722,lari,month,6,2019,46,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,6,new building
770453,1473,lari,month,6,2019,82,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,2,2,1,1,2,old building
808856,1110,lari,month,6,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,1,1,4,old building
801684,800,lari,month,6,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,5,new building
814488,185300,lari,,6,2019,90,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Eurostandard,3,2,1,1,6,new building
645530,1031,lari,month,6,2019,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,5,3,2,1,4,old building
728219,2357,lari,month,6,2019,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,10,new building
652186,44190,lari,month,6,2019,1080,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,10,,7,6,7,new building
735643,14730,lari,month,6,2019,400,500,for_rent,summer_house,Summer Cottage,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Eurostandard,6,4,3,4,,new building
576412,2210,lari,month,6,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,2,2,new building
707996,11784,lari,month,6,2019,300,500,for_rent,summer_house,Summer Cottage,Tbilisi,Vake-Saburtalo,Digomi 7,,Eurostandard,7,5,6,4,,new building
645533,1473,lari,month,6,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,7,new building
703390,1178,lari,month,6,2019,150,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,3,2,1,1,6,new building
738975,206220,lari,,6,2019,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,6,old building
652191,33584,lari,month,6,2019,950,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,,Eurostandard,30,,5,5,3,new building
728212,1031,lari,month,6,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,7,new building
801696,1685,lari,month,6,2019,82,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,3,2,1,2,8,new building
808864,3700,lari,month,6,2019,220,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,5,2,3,2,4,new building
764832,2946,lari,month,6,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,9,new building
798881,663,lari,,6,2019,,1145,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vake,,,,,,,,
751522,1031,lari,month,6,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,1,4,old building
713378,884,lari,month,6,2019,50,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,2,1,1,1,8,new building
798878,232500,lari,,6,2019,,1500,for_sale,land,Land,Tbilisi,Old Tbilisi,Mtatsminda,Okrokana st.,,,,,,,
801699,1685,lari,month,6,2019,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,11,new building
588193,2062,lari,month,6,2019,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,3,2,1,1,3,old building
703139,338790,lari,,6,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,2,2,2,13,new building
652195,1768,lari,month,6,2019,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,1,3,old building
568740,1463838,lari,,6,2019,,5521,for_sale,land,Land,Tbilisi,Isani-Samgori,Samgori,,,,,,,,
738981,162030,lari,,6,2019,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,3,new building
708005,1016458,lari,,6,2019,,11501,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
759973,530280,lari,,6,2019,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,2,3,new building
798886,3585,lari,month,6,2019,260,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,2,4,new building
713382,1492738,lari,,6,2019,1626,,for_sale,commercial_estate,Building,Tbilisi,Gldani-Nadzaladevi,Gldani,,White Frame,,,,,3,new building
576423,2357,lari,month,6,2019,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,2,6,
808869,1480,lari,month,6,2019,150,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Renovated,5,,2,1,2,old building
657576,825,lari,month,6,2019,47,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,2,1,1,1,5,new building
808872,1230,lari,month,6,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,7,new building
708007,172341,lari,,6,2019,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,W/o renovation,2,1,1,2,3,old building
759976,177,lari,day,6,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,5,new building
735657,1326,lari,month,6,2019,70,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Eurostandard,2,1,1,1,6,new building
576425,173814,lari,,6,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,,11,new building
808874,980,lari,month,6,2019,54,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,2,1,1,1,2,new building
764844,10311,lari,month,6,2019,350,650,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,11,7,9,4,,new building
568748,212112,lari,,6,2019,84,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Eurostandard,2,1,1,1,5,new building
652202,884,lari,month,6,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,1,1,1,1,3,old building
812972,1000,lari,month,6,2019,58,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Eurostandard,2,1,1,1,5,new building
598190,1031,lari,month,6,2019,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,3,2,1,1,4,new building
770478,2651,lari,month,6,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,2,7,new building
814511,2965,lari,month,6,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,2,3,new building
788144,65000,lari,,6,2019,80,430,for_sale,private_house,House,Tbilisi,Isani-Samgori,Samgori,,W/o renovation,4,2,1,,,old building
804529,2160,lari,month,6,2019,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,2,2,2,6,new building
764840,353520,lari,,6,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,9,new building
812976,1000,lari,month,6,2019,65,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,2,1,1,1,6,new building
598195,3535200,lari,,6,2019,700,1800,for_sale,summer_house,Summer Cottage,Tbilisi,Vake-Saburtalo,Digomi 7,,Eurostandard,8,5,5,4,,new building
568755,164976,lari,,6,2019,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,2,1,1,1,11,new building
764852,235680,lari,,6,2019,50,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,2,1,1,1,2,old building
657591,2062,lari,month,6,2019,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Eurostandard,3,2,1,1,2,new building
764854,123732,lari,,6,2019,38,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Eurostandard,1,,1,,1,old building
598200,1473,lari,month,6,2019,100,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Renovated,2,1,1,1,5,old building
796851,1200,lari,month,6,2019,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,2,1,1,1,2,new building
